,index,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31
984,749,-0.4077262878417969,-0.013724634423851967,-655.8693833082747,0.056068765211776395,6.985360778158745,1.4127491503251848,5.088849581517941,-0.5809956769802207,-1.6873125028906135,0.6650124218302013,-1.7965160781781868,5.085393205078852,-1.1379358094002558,2.3662583328476705,-2.412603473467658,-2.5693728435654335,0.4642267357205161,1.4655815835229118,-1.4486326602427058,3.2282409180697287,-0.2970702618207559,-0.6382588268057241,-3.3779571819132923,1.8556868124682477,4.3825906057482715,-1.6060242835522565,0.7874366261873088,-0.8289333227593287,-1.1548263326646724,1.2619018948079037,-0.543165376864196,-2.6720501754345847,1.161743732380249,2.119977939574442,0.5806624503247362
985,642,-0.5078049302101135,-0.44027337431907654,-86.64432152601388,-6.293067688806401,5.682056850062947,0.0638157220033484,9.131620822883852,-3.344922861350123,0.3976299894284242,0.2394421456065549,-0.7431325456503005,0.8641114341301821,3.4158254074431165,7.411651872456577,3.1884823327815592,0.39894305077543696,-7.415707488913486,0.8114315471175284,2.8496242426068106,-6.0494947559878955,-6.455327395486831,4.378217365004449,-8.602033691448204,5.964489596723528,0.16291871217491344,0.5976116046620396,-1.182924802863822,-3.620580042614688,-0.06184495920764066,-1.854611681764928,2.595184354435563,4.23982166251088,2.8756240740892434,-2.1608571015228217,2.8176906992201554
986,493,-0.6016995906829834,-0.3909071981906891,-157.16287204922557,-6.2358239761023855,5.201141349806293,-1.2407380403631216,12.932000345372614,-3.6809259778881533,0.6664294294813249,0.4921258555698197,-2.7172778310237176,-0.23444998902309466,1.8072990551702077,6.682703970742811,4.956161863190509,0.37688674587442617,-7.331125897826889,1.1192965477827164,4.20031410972388,-3.6897566167874896,-8.736128782533573,1.3991959368359117,-8.368781039575829,5.18879761801079,-0.7615349564193735,1.2141497798130942,-1.9318634279716733,-1.9426429142396617,-0.20825175663616285,-2.1170261145824742,3.906934835075834,4.676455586238421,-0.0715002559215725,-2.061678864637929,1.1158119130300568
987,2439,0.936862587928772,-0.6116681694984436,-134.8902655399204,0.6044035733561276,3.908677759467076,0.8606026186482778,0.8515960033214405,5.455938587539009,-1.8763804249357237,4.702077406867648,-2.6187015097078183,0.5308607435097862,-2.5183925577543027,3.1241452336789375,-3.2298535437934834,0.8541774998535361,-5.566164879102984,-1.810592159006311,-3.2278657902397256,-2.2200899591795933,-4.909939941991718,4.237371117963082,-5.169604101978537,1.148128073867249,4.421057031627709,-4.284327305273459,3.5259667181857806,1.1939887295663811,-3.102431358794864,0.784974854707986,0.5189804210116215,7.519140218142942,-5.025761559022334,-1.0331401738290862,0.17735463103100568
988,791,-0.36307477951049805,-0.5373182892799377,-37.87062008982661,-7.211099346197738,0.5977525748926296,2.8659076674615833,4.029714844917381,-2.2251954311355,-2.865152711503133,-1.9954584715515657,4.090104034141429,5.842119424414039,4.3649292409187135,-1.5602962887382419,3.466841681968749,-6.677472422961908,-2.843385042728819,4.953585240785902,1.5102969695687145,3.3892471176570194,-0.4219851287566434,0.4876763213626588,-3.486738794971944,-0.9272701586783552,0.8495915077820095,-1.1144497670379694,-0.6462805655042798,-1.6944385879233137,-2.007743748180012,-3.5057385293053374,-0.021875206531357938,5.502828436788393,6.037419728903567,-1.1133372650855273,-0.6924000495719969
989,2444,0.9215518832206726,-0.3030937612056732,-232.08589533329751,-0.7622276547368858,1.5066148094764666,5.7601999611145684,1.3181442979370745,8.36585914537793,2.842586673276587,3.771960112562292,-1.8875526418096376,0.5235337822849455,-0.7236750938594325,2.877121766426265,1.259450909082304,-0.5706046312443973,-1.28705376151249,-1.792595119107741,-2.0288090688251343,3.0303100293518987,-7.85141292694853,-0.19774893229884977,-8.112227107021813,1.597426385274105,0.7755765061258832,-1.2899018027260487,3.5754170685076354,-7.559792648651215,-2.6587572095741754,-4.037769302485615,0.3268403801556292,4.271516582270707,2.3218315415088404,-5.578731185124067,1.066879674674304
990,1044,-0.1681109368801117,-0.31977999210357666,254.4690924549949,-3.551117063292928,-0.7352801087409975,-0.6512920662649311,5.413892686657054,-7.454507509122909,-5.16474402802463,-2.4224936524020313,2.090275250199112,5.10283173940029,2.943472862167695,-0.3518558317086393,2.212952577444505,-1.538276219195631,-6.399973452476615,-1.8038920720743425,-4.588764688364472,0.7904396224610943,-3.4793289687588955,-0.3711827649075341,-10.379112209136087,-2.283005929794549,4.700343846629982,-3.294448946309659,1.7004068549860851,1.1258735144061933,-2.1947923206177977,-10.415308324426132,0.8401362310588514,8.311351751957975,6.115796843274144,-4.228629802534507,-3.9997369029126855
991,237,-0.8280172944068909,-0.7632171511650085,-539.0841857155538,-8.31245042210563,6.307908731980796,-2.840753033791345,11.197710086272592,-5.210223735019944,-0.20192884360086033,0.008898077316943698,-1.5193913238294239,0.981933453448232,0.9578642219584663,6.946324787815844,3.7534228052142997,0.32289757694970556,-6.832553560460821,0.32801339454464945,3.672152064302698,-5.497343447662383,-7.979624820395025,1.646104105896908,-5.769992945080152,5.9394772876494315,0.35844743999772305,1.6875353511892486,-0.6905951899413167,-1.3511515340861284,-0.6588776082812464,-0.1971168232154401,4.0629561112291395,4.384777228193193,-0.3996246685315221,-2.316373887034017,0.8121925162962615
992,588,-0.5217465758323669,-0.6885650753974915,-111.3520085235482,-8.741552218534403,2.2267561892446697,-0.8547930655422944,5.409249429336077,-4.179893198591401,-1.7832110141739026,-2.773250817786266,2.5250976439759234,2.337297232312153,1.5040982615944452,-2.0022396329924845,5.124436356059963,-9.148319233296947,-0.24302908050839012,10.479567007022172,2.8329628951334516,2.2671973412241218,-0.11839387872947493,0.13868082847923802,-6.527795207450154,-1.8132972084426302,3.163636013005119,-0.9815084699605789,-1.5131559395396352,-0.0453095031786922,-2.417093940107162,-6.230896655056632,1.78114369222991,6.114649839115748,3.6459046876588252,-0.27868387009089146,0.30038647617945413
993,2047,0.6014257669448853,-0.17129851877689362,-71.72732944460695,1.384112000957539,6.427886659949595,2.370071258153589,2.617334375973577,6.331906619415978,-1.279461632226139,5.1288493008957925,-4.266315180128583,1.053240642182185,-1.393109044438454,2.283123540787156,-3.0983482808931075,-2.4432363758296862,-8.680776161487456,-2.7430861179293125,-1.9790465969770876,1.3807420173227576,-2.6163535986108277,2.151083327282909,-4.156634551902262,1.1854151040668475,3.640697540205636,-1.5520693549661233,5.424698604448916,-0.5971110860103775,-6.082055569843894,-0.36879024389740483,0.6899367155369066,6.151005972013692,0.3682342613433076,-3.740052765202758,3.2982501976286316
994,987,-0.20259585976600647,-0.777052640914917,-45.44474816163327,-9.122227486189612,1.1373874209854367,-0.42786605659333654,1.3500586709142106,-7.696354382367988,-3.2999638777121376,-3.6522316515424107,3.858630475151576,8.201783288099755,2.6161934930426978,-0.28848224668578704,1.9168048433738325,-8.182929380380628,-5.3013596454532586,6.053649265274423,2.421866043359307,4.084978224087242,-3.575895741520593,0.46090423106389133,-7.162763962251192,0.728787563564524,1.6675501358318812,-0.5622433775765396,-2.3861780467428986,2.9406088414091442,-3.528200872902705,-4.449352366822363,-1.8802408171736291,5.531860817262626,1.6760699466656055,-3.7445257396384513,2.031861493315588
995,1030,-0.1743941307067871,-1.166076421737671,-302.1477731103686,0.1760232324644282,0.6199272275868952,3.886398549168498,3.406196627260111,8.093503381296074,0.09157062962909257,2.6833772763792823,-2.493324189511646,3.8754411368714656,1.7926086473652534,4.908152765565687,0.22932266252345274,1.1536821773139265,-3.8999434561443778,1.1458752677725121,-0.3374884150344678,3.9312150810298347,-4.702418138787859,3.949758309352722,-5.954661568807341,0.6956928292574751,4.081219961990989,3.141568047828132,0.7336765255238888,-3.7354695256674493,-4.023120773065451,-1.2721518525806217,-0.7962102150180898,1.5255339092421478,2.172139030154754,-3.9233860406201844,3.920971732183512
996,1081,-0.13467960059642792,-1.081680178642273,-71.47799179550603,-0.9900659364935738,1.8581336158825472,3.10639106192589,2.796201410566813,6.846223795492909,2.853271581984872,0.11599666996670721,-2.2278042961207545,3.268681989250068,2.1161208740274633,3.691636699302281,-0.7476699407120431,0.5221034184559215,-3.7740506616752922,0.7687526049822067,-1.0680718868841623,3.2516966013173603,-5.559928971192822,3.6052742575319243,-6.593742635906557,2.8971774195672717,2.5285751114401416,2.0883439987234667,0.7512398313273407,-3.499812426721169,-4.49130408920285,-2.318825104261964,-1.4399967157388882,1.58564390923302,0.6308846142748368,-4.170378601384194,5.3873244469504336
997,2241,0.7893524169921875,-0.5241450071334839,-101.66427023709754,1.0555867287911356,3.8454183622459435,0.7328075554964768,2.0925445384349186,4.599058311524889,-2.345816329778224,2.7137645061357474,-2.1514503217845333,0.14069980227379852,-2.2898630173244685,3.5538400565125126,-2.358504941732733,-2.130675401691823,-7.339428782571164,-2.695972668764904,-1.0172680252044328,0.7716062232747494,-4.828963046772627,3.378385428800693,-5.232856773800927,-0.6554687795103418,3.5219851225453844,-2.5328445533447415,5.538080722571815,-0.15087496297341657,-5.497883645397683,-1.2005490717585054,1.3597553738067474,6.590930776783223,-2.5724227197583556,-1.720315830799031,0.1578624390978241
998,882,-0.2842942178249359,-1.0789071321487427,-358.2693867937387,-0.20645349448120132,3.5783409430684774,0.758661786612827,2.0384112027202055,5.035161136571427,-2.852034819501568,2.6245678126324057,-3.0733054167884744,1.511696147699121,0.6293507192544299,2.586606652250155,-4.975252494476402,-2.6282152587295453,-7.87977308838475,-2.8546018154884667,-3.4560565397908913,-1.3675101101016547,-5.78074709378585,1.5620357114106,-3.557495560714367,2.084348348475965,5.632612471894388,-4.330463567769648,5.9566091117734565,1.041601756201171,-7.358045401598366,-0.49051871258940016,1.7094898871967517,6.781826616831669,-4.191453287848663,2.438738156985318,-0.27685244332221426
999,2198,0.7256571054458618,-0.10720333456993103,-80.26812433234541,-9.23210798867246,-0.7373380080163082,2.3527486279621166,3.019129579197732,-4.086712894804193,-1.951829551529498,0.9517815629965236,3.4713055687021135,3.690884377050251,5.961920625451596,1.692115228721734,1.9879897224278509,-7.530564155217867,-4.1712075500772094,4.695407066350747,3.4738762202363116,1.4278371368093516,-0.48004169358898174,4.086216764296698,-3.4601628156092397,-6.5359395756021605,-0.14504564731542702,-0.02140038376445097,-2.579545504033125,-1.0854824654032356,0.3360949620067314,-1.1805335774522518,-1.8645881835895035,8.935026422066201,3.202321229740708,-0.10197889465076782,1.734411784739951
1000,741,-0.40965238213539124,-0.5139633417129517,-40.64057360442378,-9.031401676896408,0.20695347704912215,1.6813976919117208,2.0672039383928675,-0.40934447564738585,-2.3352121547056814,-2.7014695080757853,6.11516152690043,4.9484785048861815,4.310533559853124,-0.5121080868290518,5.587346022441488,-7.286326713417828,-3.5653884452398596,5.175076396835354,-0.6128092325783656,3.101034676673568,-1.853454482082112,0.7790653065016742,-6.584146497569998,-1.06302348350106,-0.9946660420687529,-2.533793668779153,-0.7238780339756965,-1.2744987744000302,-1.3936685244363383,-2.847477932535667,0.8980186871133525,5.769291525267721,4.609196080937992,-1.4054817864605451,-1.5180328301320039
1001,233,-0.8125441074371338,-1.004644513130188,-569.9254436009772,0.5871909814742533,2.748059349122243,-0.8818643874675026,-0.06578605005661808,1.2069334591490617,-2.264498695721156,0.2812386973777977,-0.9785492007706997,0.6580871161072914,-1.4079513594622686,5.088508544327198,-3.7867573536326424,0.1480846665729736,-4.119417047228919,-0.09073343872007111,0.41012882256420674,2.8011822112145186,-4.345781066047301,-2.8109766245730343,-6.030583759760604,1.085800730641878,4.49094483374428,0.3790653979804831,-1.7041306265057659,0.749211214220458,-1.1811109238216593,-0.5249684831263614,0.7151809125641302,-2.4684013300899705,0.23357422007830264,1.4744600386459177,2.6958177968491057
1002,543,-0.5696941614151001,-0.3866347670555115,-58.88265870007458,-5.6722207104831766,2.163462766680043,2.307208818127963,5.317388606798961,-5.058165140575943,-1.4236636229928459,-1.8429384155168722,2.573429278255868,5.086532403855251,3.7886938568760065,-2.406536320455372,4.425818455381505,-10.550439264686883,-2.8233390543432355,4.566803143879364,2.526723838153864,1.2307598495778103,0.22374302095003085,1.4296327423313668,-4.972691899792489,-3.807363800637417,-0.47182105131428687,-1.9653265614712156,0.7983246511296913,2.045023821212707,-2.315554122873592,-4.825466661657112,0.8499335573535594,7.018752876857685,3.7862046885619476,-1.7915876657413645,-2.644732281332307
1003,444,-0.6686105132102966,-0.33591094613075256,-270.19367160868546,-8.34063067010229,7.098233573438618,-3.541925243261505,9.670844997330367,-2.6723080204425687,-0.45297955276175905,1.1296456115747697,-1.1951163765075128,1.9733005400629406,0.28215111781651947,6.698264998320531,3.5848104786202084,-0.2856742888804564,-7.583776315274033,0.29358920925682663,3.2438171709166266,-4.3523158515151215,-7.924894787679638,-0.9338943857026198,-6.5445238057357535,4.2955009206796655,1.1511573817704432,1.5465358753656706,0.0581830592579653,-2.30248442203919,-0.6935853961345391,-2.064966798208081,3.8491012037537518,3.581097078256013,0.8081856937831435,-1.5632268637650713,1.7188847882723024
1004,2337,0.8577154278755188,-0.7577616572380066,-124.99471537993875,0.7093482880017181,4.99519204949395,1.3850330816264913,1.467516377185579,6.106170300434566,0.12263111521278569,1.9486578659906055,-2.820239667900779,1.7167196952655357,-1.2587435619182439,3.3945018730397836,-2.3557204279022503,-1.2429172323390256,-6.425465153956666,-3.3847563712921303,-2.418750055706222,-2.339511913709661,-1.4751140886965635,3.5829673291035617,-4.336370462462494,2.851529985297016,5.714217726994175,-3.09420626657893,3.7674303318823155,0.40717905364291296,-4.752523173278454,0.48815239380160236,-0.5812239054268851,7.113748779427678,-3.408487932810557,-0.4400520972556181,1.9510620781470158
1005,927,-0.2521759867668152,-1.3441423177719116,-268.4701929367651,-1.1878027450376605,1.3483470618448805,0.8381182967072944,4.591435430311446,5.995376721879435,0.15057538043676555,0.03691346004957485,0.3613955014846667,4.112307358941752,0.6038128622862826,5.49739415600847,-1.602201430792889,1.0410174250481758,-5.658459383147825,1.1248594318776628,0.995301071833164,3.166731435477567,-5.535968655639893,2.9258163314601187,-6.480115879054747,1.3817231390152624,3.5914267566822473,0.6433477923203501,1.2852479476747445,-3.8921481711497155,-3.16584387399621,-2.102734883479639,-1.3085483056262506,1.1253572210423268,0.724098237797586,-2.4977686658320595,4.028652004134728
1006,794,-0.37796059250831604,-0.3451481759548187,-80.22050455924426,-6.617199653051992,8.406338054187838,0.18668457062523847,11.887365439785004,-3.4237771190763406,1.5406377682663512,-2.3538093755114198,0.9417250451083246,2.4872087435636456,-0.08441193318499118,8.756124601180614,1.4024401771083193,0.05287569086156341,-6.501265013293581,2.2217821683366576,3.726440911239273,-2.9601193964297754,-7.609231520767764,0.367980680662239,-9.07290592099486,7.20713776800028,-1.9016573566168224,1.6823380594357582,-1.1650405815044786,-4.586341239098855,-0.48536555106558177,-4.246356824233519,2.3647955814323223,5.637285589888274,1.9932613108132438,-1.2853023993292823,1.303130006210937
1007,842,-0.330451101064682,-0.4455873370170593,-22.749563095762383,-8.250788131118702,-0.4984661213927014,-2.0438268933820085,1.860528959575143,-5.58092084506212,-2.2704334941921003,0.18902916972978545,5.4795926604214245,5.413500523418091,4.829636046029996,-1.78822634600686,2.482049441611321,-7.799993432757106,-2.968568664930614,3.0989441553560213,0.5117652341510062,1.6084361177468753,-1.05643869796397,-2.731046316749132,-6.489366865892119,-2.8417516592575556,1.9086290634107255,0.10924891959371841,-1.5133808299219131,-0.41901773408279785,-1.6846655528065493,-6.471067982204109,-0.6245689260174571,6.393558554947604,3.493916819892776,2.0976534287486372,1.4831692454777277
1008,695,-0.45392975211143494,-0.2997867465019226,-131.60739352588305,-7.557662966695393,4.395072513236764,-1.5939841006444144,12.47334012853518,-5.5054357085212,-0.8764690114104468,-0.028458557204856016,-1.462816673300361,1.8234150932520814,0.5909890912698214,4.07101224790619,0.7275346791248769,-1.6585087486816539,-7.963420557906153,2.259623687619032,5.810725041741814,-1.4629251908965195,-7.67365609248099,-0.8344681548582995,-6.012356657921827,6.0697597999134985,1.2286819399133684,2.7538388804094303,-0.7566994241697761,-2.4757352037815483,1.1011862404833348,-2.2550229758603444,3.4141873992173504,5.865366090251115,1.356962235617907,-3.461108144538142,3.397607379854123
